naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
481100,23-1011,130,62.89,42.27,51.92,#,#
481100,23-2011,60,21.00,15.54,17.89,25.77,30.18
481100,27-0000,870,19.48,12.88,14.95,26.67,32.31
481100,27-1024,40,21.96,15.99,18.52,26.72,31.94
481100,27-3031,260,22.26,13.15,15.84,27.38,32.23
481100,27-3042,130,28.55,15.20,21.01,32.00,34.08
481100,29-0000,260,24.75,17.41,20.52,30.18,39.20
481100,29-1111,100,23.08,18.49,20.34,26.05,28.60
481100,29-9011,90,27.93,19.64,23.67,32.56,36.24
481100,33-0000,720,13.02,9.11,10.92,19.92,26.20
481100,33-1099,**,12.65,11.40,11.87,13.44,13.91
481100,33-9032,340,10.93,7.96,9.38,17.57,21.95
481100,33-9099,30,14.83,9.55,11.16,25.70,31.10
481100,35-1012,50,22.92,10.71,15.91,27.72,32.52
481100,35-9099,40,9.83,7.17,7.76,19.93,23.75
481100,37-0000,870,9.81,7.08,7.76,17.82,23.10
481100,37-1011,**,22.40,14.70,17.45,27.50,34.33
481100,37-2011,780,8.84,7.02,7.64,16.42,21.23
481100,39-0000,111470,20.29,10.78,14.76,30.85,45.13
481100,39-1021,1230,23.60,14.33,17.06,26.60,29.07
481100,39-6011,9720,18.80,9.54,11.92,20.79,22.06
481100,39-6031,97330,*,*,*,*,*
481100,39-6032,2940,10.78,7.56,9.05,15.41,20.45
481100,39-9099,140,9.71,7.69,8.57,11.73,19.99
481100,41-0000,4730,21.33,10.79,14.81,27.06,33.08
481100,41-1012,410,28.69,17.57,23.24,35.47,42.07
481100,41-3041,390,15.97,10.39,12.24,25.42,29.55
481100,41-3099,3040,20.85,10.51,14.67,26.30,31.44
481100,41-4011,**,13.24,9.46,10.50,24.51,27.22
481100,41-4012,310,17.62,13.19,14.98,25.55,35.99
481100,41-9099,270,22.71,15.63,18.68,27.15,34.42
481100,43-0000,154290,16.05,9.82,11.93,20.33,23.15
481100,43-1011,9720,22.93,14.35,18.53,26.65,31.34
481100,43-3011,90,16.43,13.38,14.75,18.67,20.97
481100,43-3021,180,14.23,10.00,12.15,16.27,18.42
481100,43-3031,2660,14.57,10.51,12.19,17.42,20.89
481100,43-3051,630,15.43,11.58,12.90,18.99,23.14
481100,43-3061,90,15.23,9.94,13.40,16.89,21.73
481100,43-3071,220,12.61,9.89,11.12,14.96,17.76
481100,43-4051,12890,13.91,9.52,10.88,19.23,21.91
481100,43-4071,160,13.54,10.66,11.86,16.27,19.46
481100,43-4151,180,11.32,9.11,9.95,13.01,15.57
481100,43-4161,440,14.59,10.19,11.92,17.84,20.82
481100,43-4171,190,12.54,9.51,10.78,14.07,16.46
481100,43-4181,95220,15.26,9.63,11.66,19.97,22.21
481100,43-5011,14010,17.73,10.17,12.27,20.13,21.58
481100,43-5032,720,16.89,11.82,13.89,26.21,36.99
481100,43-5061,3830,18.09,11.81,14.27,21.84,25.93
481100,43-5071,380,10.81,7.58,8.43,15.26,18.83
481100,43-5081,4580,18.86,11.17,14.14,21.18,23.96
481100,43-5111,100,13.26,9.45,10.81,17.85,21.27
481100,43-6011,1840,16.66,11.89,13.67,20.17,23.79
481100,43-6014,870,14.06,11.05,12.22,16.74,20.43
481100,43-9021,60,12.50,8.42,9.93,16.35,19.43
481100,43-9051,50,11.50,7.71,8.97,13.19,15.35
481100,43-9061,2110,12.62,9.19,10.59,15.14,17.69
481100,43-9199,2370,15.38,8.16,10.81,21.46,25.71
481100,49-0000,54390,26.65,15.83,21.28,32.30,37.44
481100,49-1011,5250,27.26,22.16,24.15,34.58,40.60
481100,49-2091,2350,27.52,18.90,22.85,31.48,33.96
481100,49-3011,35240,27.37,16.95,21.89,33.11,38.53
481100,49-3023,140,16.13,10.87,12.77,22.83,26.19
481100,49-9042,7270,22.18,11.18,16.24,28.65,33.33
481100,49-9098,**,14.40,9.47,11.64,18.54,20.75
481100,51-0000,1030,28.12,12.74,17.05,36.06,40.75
481100,51-9061,200,23.14,14.80,18.09,35.64,40.75
481100,53-0000,111130,31.40,10.89,17.69,#,#
481100,53-1011,2380,18.35,10.65,13.09,26.34,34.76
481100,53-1021,420,18.12,12.94,15.20,24.28,28.97
481100,53-1031,570,28.37,15.73,20.59,39.80,49.01
481100,53-2011,63680,*,*,*,*,*
481100,53-2012,1200,*,*,*,*,*
481100,53-2021,520,37.14,23.04,30.47,41.60,44.27
481100,53-2022,870,21.92,11.88,15.62,30.74,43.61
481100,53-3032,150,14.38,9.72,11.74,16.25,17.46
481100,53-3033,70,11.79,9.32,10.16,13.85,17.92
481100,53-6051,1550,31.54,22.41,27.42,36.42,40.63
481100,53-6099,20150,18.45,10.22,13.29,23.09,26.09
481100,53-7051,30,12.51,11.05,11.62,13.40,15.66
481100,53-7061,3410,17.47,8.73,10.33,19.68,21.00
481100,53-7062,8530,10.31,7.59,8.96,12.52,16.10
481200,00-0000,42970,18.99,9.23,12.36,28.62,43.35
481200,11-0000,1870,36.94,20.26,26.45,54.06,#
481200,11-1011,100,61.89,30.78,39.85,#,#
481200,11-1021,940,39.18,19.97,27.86,67.36,#
481200,11-2021,70,30.90,20.68,24.16,43.39,54.63
481200,11-2022,50,29.90,15.35,20.23,52.07,#
481200,11-3011,100,27.39,17.41,22.03,34.58,42.76
481200,11-3031,130,32.16,22.43,25.64,45.04,55.76
481200,11-3061,40,23.40,18.79,20.82,31.30,40.12
481200,11-3071,270,38.90,22.93,28.46,50.17,56.21
481200,11-9199,70,43.26,26.40,34.57,59.17,#
481200,13-0000,1170,23.33,14.24,17.51,29.58,40.50
481200,13-1023,150,17.09,12.48,14.56,22.29,27.02
481200,13-1073,90,24.44,15.89,19.44,34.35,48.27
481200,13-1079,40,19.44,11.65,14.85,23.96,28.28
481200,13-1199,450,25.64,14.53,18.56,35.44,45.70
481200,13-2011,300,23.66,15.47,18.67,27.69,37.12
481200,15-0000,130,23.62,14.32,18.36,31.22,39.86
481200,15-1071,40,22.94,17.73,19.76,30.79,36.04
481200,17-0000,170,24.92,12.99,15.80,37.14,42.18
481200,17-2011,**,37.22,24.05,30.39,41.43,43.94
481200,19-0000,40,26.96,15.13,20.09,33.33,40.74
481200,19-3021,30,26.84,14.68,19.20,32.58,39.73
481200,25-0000,**,14.43,9.41,10.53,17.44,21.97
481200,27-0000,130,14.29,9.73,11.14,20.16,26.71
481200,29-0000,150,19.55,13.55,16.02,23.24,26.25
481200,29-1111,70,22.81,17.61,19.81,25.59,27.29
481200,29-2041,60,15.52,6.36,13.98,17.23,20.54
481200,33-0000,380,8.16,7.26,7.60,8.72,9.52
481200,33-9032,370,8.14,7.26,7.59,8.68,9.01
481200,37-0000,280,11.39,7.27,8.72,14.90,16.89
481200,37-2011,190,10.93,7.31,8.73,13.90,16.32
481200,39-0000,4220,14.03,6.57,9.59,20.35,28.23
481200,39-1021,100,21.56,14.01,16.32,27.64,31.94
481200,39-6011,**,7.87,5.67,6.21,11.84,16.39
481200,39-6031,2970,*,*,*,*,*
481200,39-6032,460,6.83,5.71,6.13,10.01,13.01
481200,41-0000,660,20.58,8.90,13.60,29.26,38.47
481200,41-1012,50,28.94,14.04,18.84,46.46,53.07
481200,41-2021,70,9.11,7.49,8.10,11.50,19.90
481200,41-3041,110,17.33,8.11,10.21,22.15,28.35
481200,41-3099,190,28.02,17.14,23.28,33.24,54.21
481200,41-4012,70,29.35,15.23,18.83,32.64,34.62
481200,41-9099,110,15.87,11.60,13.37,19.86,21.96
481200,43-0000,8330,13.01,8.64,10.22,17.01,21.36
481200,43-1011,500,19.94,13.95,16.32,25.82,36.29
481200,43-3021,160,14.08,9.33,11.08,17.57,22.89
481200,43-3031,670,14.61,9.24,11.73,18.33,21.21
481200,43-3051,70,15.86,8.83,11.79,21.44,24.85
481200,43-4051,1030,11.40,8.87,9.76,14.28,17.97
481200,43-4151,70,16.40,10.62,13.63,20.11,24.74
481200,43-4161,40,14.50,10.76,12.39,16.71,19.11
481200,43-4171,130,10.64,7.26,8.73,13.08,15.53
481200,43-4181,1950,11.33,8.47,9.76,14.96,19.85
481200,43-4199,**,14.23,9.97,11.18,16.49,19.15
481200,43-5011,370,13.86,7.70,9.46,16.99,21.03
481200,43-5032,590,16.58,10.43,13.28,20.82,25.89
481200,43-5061,210,16.08,11.90,13.57,19.32,23.08
481200,43-5071,300,12.29,8.27,9.95,14.65,16.80
481200,43-5081,170,12.05,8.97,10.21,14.60,18.27
481200,43-5111,60,19.14,10.33,13.41,21.55,25.40
481200,43-6011,510,15.76,10.78,13.16,19.04,23.37
481200,43-6014,300,13.49,8.74,10.82,16.23,19.58
481200,43-9021,110,9.97,7.74,8.72,11.55,15.43
481200,43-9061,880,10.79,7.02,8.52,13.51,16.86
481200,49-0000,7700,20.79,11.38,15.09,26.22,32.01
481200,49-1011,630,28.33,19.04,23.59,35.42,42.65
481200,49-2091,260,20.66,13.98,17.63,23.94,28.44
481200,49-3011,6070,20.88,12.06,15.48,26.00,30.96
481200,49-3031,**,16.52,13.11,14.62,19.49,22.82
481200,49-9042,290,14.84,9.36,11.17,18.11,23.68
481200,49-9043,170,9.88,7.67,8.57,11.72,18.64
481200,49-9099,40,15.96,10.30,12.09,23.68,46.98
481200,51-0000,540,18.60,13.92,16.38,20.39,21.46
481200,51-4041,**,18.65,14.23,16.72,20.31,21.30
481200,51-9061,40,20.28,14.07,16.40,26.71,32.14
481200,53-0000,17040,24.14,9.82,14.34,36.64,56.66
481200,53-1011,250,17.20,11.54,13.38,20.91,25.60
481200,53-1021,50,18.34,12.41,14.66,24.02,37.61
481200,53-1031,320,26.10,15.24,19.22,43.24,69.57
481200,53-2011,6210,*,*,*,*,*
481200,53-2012,5730,*,*,*,*,*
481200,53-2021,60,13.02,11.27,11.94,17.43,33.16
481200,53-2022,470,21.44,9.10,11.03,37.74,42.78
481200,53-3032,60,15.58,10.18,13.61,17.26,21.35
481200,53-3033,560,11.55,8.18,9.65,13.56,16.73
481200,53-6031,70,11.89,6.65,8.57,14.96,16.61
481200,53-6051,60,19.15,12.94,15.45,22.98,29.10
481200,53-6099,1090,13.32,8.49,10.25,16.57,22.21
481200,53-7061,410,9.26,6.60,7.81,10.70,13.05
481200,53-7062,1450,10.78,7.82,9.16,14.94,19.88
481200,53-7072,**,13.39,8.29,9.80,16.06,17.27
481200,53-7199,150,11.17,9.37,10.04,15.07,19.55
482100,00-0000,212930,21.36,14.39,18.10,28.03,37.79
482100,11-0000,7220,41.62,24.83,32.85,52.31,66.11
482100,11-1011,140,#,41.10,61.29,#,#
482100,11-1021,910,42.76,23.02,31.84,54.81,#
482100,11-2021,120,42.09,26.20,32.12,55.33,#
482100,11-2022,170,38.76,23.68,29.00,52.92,64.07
482100,11-2031,50,45.19,30.38,34.95,59.70,67.87
482100,11-3011,220,42.82,26.31,33.82,52.47,60.30
482100,11-3021,240,46.76,32.53,39.02,53.77,61.16
482100,11-3031,320,44.24,30.10,36.04,56.66,69.81
482100,11-3042,50,39.57,25.60,31.21,54.10,61.86
482100,11-3049,160,50.13,31.03,39.70,57.69,66.90
482100,11-3061,60,39.38,25.57,32.30,48.09,67.93
482100,11-3071,2630,38.48,22.31,31.15,46.90,56.78
482100,11-9021,410,42.42,32.80,37.70,47.21,55.83
482100,11-9041,100,52.51,38.80,44.33,62.18,#
482100,11-9199,1520,42.24,24.76,32.66,55.30,#
482100,13-0000,4870,29.05,18.91,22.64,36.24,43.00
482100,13-1023,160,31.93,20.48,24.91,40.55,45.99
482100,13-1031,270,31.67,20.02,24.81,36.93,43.35
482100,13-1051,50,31.19,22.04,26.41,35.70,42.64
482100,13-1072,70,33.46,20.32,27.29,38.42,43.26
482100,13-1073,370,29.25,19.85,23.13,35.17,41.01
482100,13-1079,320,30.25,18.91,24.29,35.87,42.32
482100,13-1081,130,29.62,21.74,25.23,34.61,42.10
482100,13-1111,380,35.47,23.84,29.18,42.02,46.51
482100,13-1199,2030,26.39,16.89,21.08,34.43,41.45
482100,13-2011,410,29.48,19.06,23.22,35.08,42.69
482100,13-2031,120,32.92,22.55,26.96,38.75,45.91
482100,13-2051,100,33.97,23.34,26.61,41.05,45.49
482100,13-2099,210,32.28,20.79,26.03,38.46,44.35
482100,15-0000,1470,35.25,23.11,28.28,42.08,47.90
482100,15-1021,150,33.30,24.02,28.67,38.75,42.81
482100,15-1031,290,39.48,27.06,32.88,45.05,52.31
482100,15-1041,90,23.99,15.27,19.86,28.31,38.65
482100,15-1051,200,29.93,19.87,22.80,36.86,44.40
482100,15-1071,130,38.07,25.56,31.17,44.94,52.32
482100,15-1081,60,32.99,24.17,27.46,39.81,44.86
482100,15-1099,210,32.17,22.97,26.85,37.35,44.45
482100,17-0000,1270,33.29,23.75,27.68,40.46,46.43
482100,17-2051,290,34.21,24.52,28.53,41.34,46.81
482100,17-2081,50,39.79,28.77,34.11,45.47,52.71
482100,17-2111,60,31.41,20.69,25.20,39.16,43.64
482100,17-2112,60,39.53,28.14,33.56,45.04,52.06
482100,17-2141,70,39.46,26.06,33.18,45.52,52.91
482100,17-2199,360,33.41,24.43,28.81,39.55,45.36
482100,17-3019,40,24.88,13.80,19.64,27.63,29.31
482100,17-3029,30,25.76,16.76,21.58,28.84,33.97
482100,19-0000,160,31.00,20.70,24.57,41.36,50.28
482100,19-3021,100,28.67,19.36,23.61,41.09,51.29
482100,23-0000,310,50.22,24.16,36.19,57.17,#
482100,23-1011,250,52.75,37.59,47.07,58.91,#
482100,23-2011,50,24.50,18.68,21.07,27.79,32.92
482100,27-0000,290,24.71,13.70,19.08,27.82,35.94
482100,27-3031,240,24.79,13.47,18.21,27.63,36.90
482100,29-0000,170,32.90,20.74,26.39,38.83,43.78
482100,29-9011,130,33.61,23.77,28.40,39.26,43.90
482100,33-0000,1530,22.96,14.61,18.27,28.86,34.15
482100,33-1099,60,33.17,14.29,22.36,39.41,44.45
482100,33-3052,1300,23.70,15.93,19.19,29.13,33.95
482100,33-9032,140,13.58,6.76,10.11,18.24,21.11
482100,35-0000,1200,14.06,6.55,8.63,16.52,18.22
482100,35-2015,140,15.60,10.25,14.49,16.71,17.40
482100,35-3021,520,13.88,6.46,7.95,16.37,18.21
482100,37-0000,650,12.97,8.78,10.56,17.32,20.98
482100,37-2011,550,13.10,8.59,10.61,17.28,20.65
482100,37-3011,80,11.39,9.30,10.09,13.06,14.10
482100,39-0000,4260,16.20,9.04,13.10,19.27,21.77
482100,39-1021,**,21.76,15.42,17.35,26.83,29.79
482100,39-6011,1580,18.85,8.94,14.30,20.93,22.22
482100,39-6032,2430,15.37,11.45,13.16,17.25,19.50
482100,41-0000,990,26.39,18.47,23.20,31.33,43.51
482100,41-1012,50,37.15,21.31,26.82,44.31,53.06
482100,41-3099,390,31.85,19.21,23.17,41.37,49.38
482100,43-0000,22500,19.39,10.40,14.28,22.47,27.50
482100,43-1011,1480,26.43,15.52,21.06,32.56,36.98
482100,43-2099,50,20.20,11.12,18.67,21.72,22.63
482100,43-3021,270,15.71,9.37,10.70,21.38,25.56
482100,43-3031,750,17.41,11.27,13.83,21.37,24.16
482100,43-3051,230,18.95,10.77,14.06,21.26,23.31
482100,43-3061,30,19.09,13.76,16.02,21.06,22.33
482100,43-4051,2230,17.72,9.53,11.67,21.29,23.10
482100,43-4171,80,20.67,10.22,13.00,25.93,28.08
482100,43-4181,650,20.51,11.36,17.63,24.50,28.42
482100,43-4199,50,20.95,15.55,18.68,25.95,29.28
482100,43-5021,30,14.43,7.80,11.80,20.01,22.17
482100,43-5032,2430,24.66,14.60,18.82,31.42,37.17
482100,43-5061,200,22.39,14.28,18.70,28.41,33.48
482100,43-5071,30,18.27,13.56,15.69,20.98,22.60
482100,43-5081,370,18.43,9.41,12.83,21.56,26.25
482100,43-6011,690,21.20,13.33,17.67,25.48,29.07
482100,43-6014,860,18.60,9.27,12.49,21.66,25.51
482100,43-9011,70,21.23,13.72,17.24,26.84,32.99
482100,43-9022,110,20.07,15.39,18.05,21.99,24.61
482100,43-9061,9710,18.20,9.71,12.63,20.79,22.45
482100,43-9071,40,19.05,12.59,16.57,20.81,21.86
482100,43-9199,700,19.98,14.27,18.01,21.78,23.00
482100,47-0000,17930,20.40,15.06,18.05,23.34,28.30
482100,47-1011,2540,25.02,18.80,20.78,31.89,35.65
482100,47-2011,490,20.67,18.43,19.28,22.10,24.67
482100,47-2031,940,20.35,17.81,18.90,21.79,22.94
482100,47-2073,740,18.44,14.75,16.08,21.62,25.73
482100,47-2111,2000,23.63,18.37,20.35,26.70,28.68
482100,47-2152,140,24.55,19.11,21.10,27.86,31.61
482100,47-2211,1630,20.73,18.24,19.19,22.34,26.01
482100,47-2221,150,20.95,17.58,19.16,22.74,33.11
482100,47-3012,30,10.81,6.17,8.01,19.81,21.60
482100,47-3019,70,19.72,11.20,16.59,21.99,24.26
482100,47-4061,8420,18.76,13.37,16.12,21.11,23.84
482100,49-0000,34290,21.22,16.15,18.87,25.00,29.08
482100,49-1011,5300,25.71,19.02,21.75,30.09,36.12
482100,49-2022,40,24.08,12.70,18.27,30.49,34.28
482100,49-2093,4010,21.23,17.12,19.05,23.99,27.02
482100,49-3031,3150,21.34,15.05,18.17,26.13,31.12
482100,49-3042,70,18.52,14.83,16.21,22.09,24.93
482100,49-3043,10120,20.38,15.69,18.60,22.23,25.92
482100,49-9011,70,20.64,10.75,16.55,22.86,25.70
482100,49-9021,160,21.30,18.16,19.34,23.93,26.73
482100,49-9041,290,20.97,15.71,18.34,24.20,26.87
482100,49-9042,1570,19.48,12.39,15.94,23.56,27.41
482100,49-9097,6450,21.37,17.82,19.32,24.21,27.82
482100,49-9098,610,17.61,9.97,14.65,19.72,21.21
482100,49-9099,1780,20.40,14.77,17.11,24.95,29.93
482100,51-0000,10700,20.77,17.69,19.05,22.59,26.42
482100,51-1011,1140,22.42,17.95,19.58,27.11,32.85
482100,51-4041,5160,20.68,17.97,19.09,22.35,25.18
482100,51-4121,3290,20.60,17.75,19.07,22.15,23.41
482100,51-8021,70,21.86,18.88,20.00,24.84,27.55
482100,51-9122,170,21.64,13.26,18.61,31.41,34.76
482100,51-9198,300,18.48,9.86,15.00,20.67,22.06
482100,53-0000,103100,21.55,14.63,17.79,30.45,39.60
482100,53-1021,280,23.77,15.55,19.37,26.80,31.91
482100,53-1031,2750,26.98,17.06,20.84,33.82,41.01
482100,53-3032,530,19.50,14.67,17.54,21.28,22.58
482100,53-3033,480,18.49,11.92,15.61,20.77,22.22
482100,53-3041,40,12.94,7.82,9.33,21.50,26.23
482100,53-3099,410,20.48,15.09,18.08,23.80,26.71
482100,53-4011,30290,24.56,15.11,18.21,35.08,42.42
482100,53-4012,580,21.98,13.65,18.52,26.49,29.69
482100,53-4013,3430,18.83,14.09,16.08,21.05,24.05
482100,53-4021,14750,22.11,15.35,18.50,28.66,35.10
482100,53-4031,31880,23.17,15.40,18.45,33.46,41.22
482100,53-4099,5780,19.39,14.29,16.91,21.39,23.88
482100,53-6011,250,20.00,17.00,18.38,21.61,24.23
482100,53-6041,120,26.17,20.39,23.31,28.79,32.77
482100,53-6051,2930,22.23,18.79,20.12,26.10,31.93
482100,53-6099,120,16.68,10.52,14.61,19.58,23.04
482100,53-7021,250,20.20,15.24,18.54,21.87,25.12
482100,53-7032,160,20.09,18.08,18.83,21.34,22.25
482100,53-7051,220,18.20,13.25,15.40,20.73,22.31
482100,53-7061,2020,15.34,8.21,10.50,18.58,21.04
482100,53-7062,2460,16.33,9.97,13.47,18.85,21.62
482100,53-7199,500,16.86,11.77,13.42,20.57,25.24
483100,00-0000,33150,17.94,9.15,12.30,27.78,40.71
483100,11-0000,2180,42.55,25.27,32.28,59.90,#
483100,11-1011,130,#,21.90,52.17,#,#
483100,11-1021,520,44.42,25.24,32.25,#,#
483100,11-2021,100,50.77,21.46,32.64,67.10,#
483100,11-2022,220,38.50,23.97,28.74,50.42,#
483100,11-3011,70,34.09,22.37,27.15,42.20,55.68
483100,11-3021,170,42.26,29.74,35.55,50.86,63.57
483100,11-3031,260,41.38,28.12,32.67,54.85,#
483100,11-3061,70,44.17,24.63,31.57,59.59,69.54
483100,11-3071,350,41.25,25.53,32.16,54.50,#
483100,11-9041,60,48.06,31.22,38.23,60.54,#
483100,11-9199,100,40.32,21.99,31.91,49.03,61.88
483100,13-0000,1860,26.30,16.69,20.65,33.88,42.53
483100,13-1023,340,21.98,14.00,17.64,27.67,34.20
483100,13-1041,**,24.22,14.05,18.22,31.33,39.19
483100,13-1071,70,20.99,15.00,18.20,26.30,33.05
483100,13-1072,60,25.64,17.31,20.53,33.40,42.94
483100,13-1081,250,30.39,20.29,24.86,36.89,43.52
483100,13-1111,60,36.92,21.25,25.77,46.10,64.57
483100,13-1199,200,29.35,18.51,22.54,36.24,46.83
483100,13-2011,500,25.50,17.02,20.36,32.99,42.63
483100,13-2031,**,25.77,19.30,21.49,32.26,39.97
483100,15-0000,750,31.83,19.21,24.14,40.25,46.91
483100,15-1021,220,32.47,20.47,25.34,41.61,48.93
483100,15-1041,70,21.82,13.11,18.58,25.08,27.18
483100,15-1061,30,33.82,23.36,27.66,45.46,53.56
483100,15-1071,130,27.85,18.78,22.20,35.33,43.35
483100,17-0000,410,41.42,25.20,32.88,49.14,56.20
483100,17-2121,340,41.78,25.53,33.38,49.52,56.15
483100,19-0000,110,26.87,18.33,21.03,35.65,53.29
483100,19-3021,90,25.22,18.10,20.51,32.05,37.72
483100,27-0000,110,23.71,16.04,18.82,30.67,36.19
483100,27-3031,70,21.56,15.28,16.92,30.91,39.54
483100,29-0000,60,23.01,11.35,15.15,34.16,41.88
483100,29-2099,**,17.19,10.26,13.41,25.82,38.47
483100,35-0000,1440,11.05,7.38,8.37,16.31,23.69
483100,35-1011,110,20.50,12.47,15.68,25.70,33.10
483100,35-1012,**,16.11,10.24,13.38,23.35,36.38
483100,35-2012,320,13.20,7.90,10.18,16.88,29.50
483100,35-2014,80,13.78,10.11,11.72,15.51,16.73
483100,35-2021,150,9.45,7.44,8.14,11.49,13.82
483100,35-3021,50,10.49,7.27,8.61,12.91,16.02
483100,35-9021,**,8.13,6.97,7.40,9.99,18.86
483100,35-9099,60,9.78,8.76,9.15,10.41,15.52
483100,37-0000,90,13.20,7.96,9.63,17.13,25.32
483100,37-2011,90,13.22,7.92,9.57,17.07,25.38
483100,39-0000,1230,8.88,7.30,7.90,12.17,16.65
483100,39-6022,70,16.51,10.53,13.00,20.17,24.51
483100,39-6032,620,9.15,7.06,7.83,12.48,15.21
483100,41-0000,1820,17.00,9.63,11.50,25.72,34.73
483100,41-3041,750,11.77,9.33,10.22,14.19,19.25
483100,41-3099,380,29.25,17.82,24.21,39.35,53.49
483100,41-4012,190,21.66,14.39,17.77,25.98,31.88
483100,41-9041,50,16.99,14.83,15.64,18.33,23.17
483100,41-9099,140,18.33,13.05,15.55,26.86,35.66
483100,43-0000,8060,14.27,9.10,11.48,18.86,24.74
483100,43-1011,630,22.13,14.73,17.48,26.66,32.37
483100,43-3011,110,14.34,10.79,12.40,17.61,21.96
483100,43-3021,140,14.42,10.74,12.27,17.28,22.43
483100,43-3031,600,14.91,10.64,12.46,18.03,21.81
483100,43-3051,80,16.10,10.24,13.15,19.59,22.36
483100,43-4021,**,14.88,12.06,13.10,16.81,17.90
483100,43-4051,1210,14.94,10.73,12.49,17.86,21.50
483100,43-4071,40,12.05,8.81,10.18,14.22,18.66
483100,43-4161,40,13.48,9.85,11.08,17.75,22.47
483100,43-4171,80,12.16,9.30,10.42,16.11,20.40
483100,43-4181,950,10.76,7.91,8.88,13.06,16.35
483100,43-5011,490,17.90,12.13,14.45,27.45,41.27
483100,43-5032,140,17.97,12.76,15.33,23.18,27.43
483100,43-5061,140,20.63,12.13,15.10,25.45,30.44
483100,43-5071,**,12.37,7.90,10.10,15.64,23.21
483100,43-5081,110,16.14,11.51,13.13,20.68,24.90
483100,43-6011,520,19.27,12.56,15.34,22.39,26.35
483100,43-6014,320,14.72,9.94,11.71,17.28,20.05
483100,43-9061,550,13.10,8.71,10.63,16.31,20.53
483100,47-0000,50,20.28,12.95,16.06,24.04,27.21
483100,47-2111,40,20.42,13.64,16.42,23.72,26.43
483100,49-0000,1350,17.01,10.30,13.69,22.47,30.46
483100,49-1011,100,30.04,17.45,22.85,36.22,41.51
483100,49-3031,250,21.65,14.46,17.88,31.42,34.81
483100,49-3051,40,18.47,12.76,14.99,20.32,21.42
483100,49-9042,710,15.42,8.32,12.52,19.42,24.09
483100,49-9098,40,12.25,9.23,10.30,17.54,25.67
483100,49-9099,150,17.08,10.47,14.24,21.30,26.99
483100,51-0000,190,19.08,11.82,14.31,23.20,26.35
483100,51-4121,140,20.24,12.79,15.97,23.55,26.48
483100,53-0000,13370,19.14,9.57,12.89,28.68,39.99
483100,53-1031,400,26.36,15.23,20.21,33.39,45.46
483100,53-3032,130,18.53,12.09,15.69,21.44,25.64
483100,53-5011,4290,14.12,8.79,11.17,18.01,22.77
483100,53-5021,3210,26.14,15.24,19.72,35.27,43.46
483100,53-5022,30,20.09,13.34,17.76,22.28,25.12
483100,53-5031,2990,30.48,17.09,22.86,39.72,48.08
483100,53-7021,80,21.63,13.73,18.66,24.74,26.53
483100,53-7051,420,12.04,9.04,10.03,15.42,23.73
483100,53-7062,1260,10.02,6.72,8.60,12.59,16.62
483100,53-7072,260,15.88,11.12,13.48,19.89,24.81
483200,00-0000,21350,18.48,9.90,13.65,26.37,34.33
483200,11-0000,1090,39.91,20.80,28.80,54.05,#
483200,11-1011,120,#,35.96,49.83,#,#
483200,11-1021,570,39.14,23.35,29.85,51.48,#
483200,11-2021,40,31.03,15.53,17.33,46.50,#
483200,11-2022,60,33.24,20.79,23.56,51.86,69.05
483200,11-3021,30,45.33,10.24,37.75,51.85,58.87
483200,11-3031,90,41.70,20.02,30.01,49.76,56.04
483200,11-3071,70,36.37,20.42,26.53,48.69,59.24
483200,13-0000,550,24.71,14.98,20.03,30.71,42.31
483200,13-1023,50,22.72,14.80,18.84,30.49,38.69
483200,13-1081,120,23.07,13.23,19.62,26.52,28.93
483200,13-1111,**,38.04,13.42,25.82,45.37,52.87
483200,13-1199,50,25.59,13.21,18.45,34.09,52.73
483200,13-2011,210,25.34,17.63,21.41,31.82,43.48
483200,15-0000,170,28.69,15.78,22.83,34.10,41.04
483200,15-1021,80,30.52,12.79,24.78,35.87,40.68
483200,15-1041,50,22.15,15.25,18.58,25.34,27.24
483200,17-0000,220,25.39,16.39,21.58,32.23,41.21
483200,17-2121,120,26.15,17.33,22.81,35.55,42.43
483200,33-0000,110,11.19,8.24,9.66,14.94,17.26
483200,33-9032,110,11.10,8.20,9.62,14.61,16.87
483200,35-0000,790,11.74,6.40,8.55,14.15,19.05
483200,35-1011,60,14.99,8.97,9.93,29.63,33.89
483200,35-2012,210,12.39,7.35,9.46,18.00,23.48
483200,35-2015,**,12.45,7.01,9.23,14.83,16.53
483200,35-2019,80,11.66,8.48,9.81,12.97,13.76
483200,35-3021,180,7.88,5.69,6.25,14.60,17.66
483200,37-0000,80,10.73,7.06,9.14,13.06,19.11
483200,37-2011,40,9.36,6.39,7.61,10.55,11.46
483200,37-2012,**,12.74,9.82,11.16,14.24,20.78
483200,39-0000,180,8.77,7.44,7.94,12.18,15.14
483200,39-6032,170,8.73,7.44,7.93,11.80,14.56
483200,41-0000,200,30.11,8.57,15.14,39.74,#
483200,41-2011,40,8.95,7.35,8.00,11.00,13.14
483200,41-3099,90,33.25,17.34,22.80,40.87,46.23
483200,43-0000,1740,15.03,9.42,11.67,19.47,25.00
483200,43-1011,120,21.29,13.48,16.77,25.42,29.29
483200,43-3021,60,12.81,9.12,11.39,14.48,16.44
483200,43-3031,230,13.71,9.61,11.82,16.85,21.26
483200,43-4051,170,15.28,10.05,11.63,23.85,31.05
